user_id,recency,recency_weighted,frequency,monetary,year_month,active_period,avg_period,response,r_w_score,f_score,m_score
5843,35,42,3,81.05,2016.11,70,23,1,9,7,7
744,601,1322,3,81.25,2016.11,92,30,0,1,7,7
5847,10,10,3,81.3,2016.11,95,31,0,10,8,7
5263,178,284,2,81.38,2016.11,1,0,0,5,7,7
5503,6,6,3,81.4,2016.11,143,47,0,10,7,7
6704,6,6,2,81.43,2016.11,25,12,1,10,5,7
6969,3,3,1,81.55,2016.11,0,0,0,10,3,7
5867,101,161,1,81.62,2016.11,0,0,0,7,3,7
3145,471,942,1,81.7,2016.11,0,0,0,2,4,7
6361,17,18,4,81.8,2016.11,44,11,1,9,8,7
5233,133,212,2,81.88,2016.11,50,25,1,6,7,7
6617,19,20,3,81.9,2016.11,19,6,1,9,7,7
2438,568,1249,1,82.0,2016.11,0,0,0,1,4,7
5284,177,283,1,82.0,2016.11,0,0,0,5,1,7
3534,429,858,1,82.1,2016.11,0,0,0,3,4,7
4398,52,62,3,82.17999999999999,2016.11,248,82,0,8,7,7
1982,548,1205,4,82.5,2016.11,92,23,0,1,8,7
1662,140,224,2,82.95,2016.11,315,157,0,6,7,7
1007,566,1245,4,83.25,2016.11,119,29,0,1,8,7
6334,64,89,1,83.4,2016.11,0,0,0,8,3,7
2884,490,980,2,83.45,2016.11,23,11,0,2,6,7
2531,248,446,5,83.49,2016.11,308,61,0,4,8,7
2645,55,66,4,83.5,2016.11,488,122,0,8,8,7
3333,335,603,10,83.6,2016.11,114,11,1,3,9,7
3598,45,54,3,83.7,2016.11,377,125,0,8,7,7
3556,43,51,3,83.89,2016.11,384,128,0,8,7,7
5958,95,152,1,83.9,2016.11,0,0,0,7,3,7
4026,288,518,3,83.9,2016.11,69,23,1,4,7,7
6416,56,67,1,84.0,2016.11,0,0,0,8,3,7
2719,499,998,4,84.0,2016.11,34,8,0,2,8,7
1038,352,633,5,84.0,2016.11,141,28,1,3,8,7
4994,219,394,1,84.09,2016.11,0,0,0,5,1,7
3844,313,563,2,84.2,2016.11,74,37,0,4,6,7
5409,128,204,3,84.24000000000001,2016.11,28,9,1,6,8,7
3895,44,52,3,84.49000000000001,2016.11,334,111,0,8,7,7
1003,490,980,1,84.5,2016.11,0,0,0,2,4,7
5683,72,100,2,84.72,2016.11,53,26,1,7,6,7
30,568,1249,4,84.75,2016.11,87,21,0,1,8,7
2188,129,206,3,84.8,2016.11,475,158,0,6,8,7
5571,122,195,2,85.06,2016.11,18,9,1,6,6,7
4662,181,325,3,85.26,2016.11,86,28,1,5,7,7
6329,10,10,2,85.7,2016.11,45,22,1,10,6,7
4621,125,200,3,85.74,2016.11,148,49,0,6,8,7
489,563,1238,3,85.8,2016.11,81,27,0,1,7,7
5731,90,125,2,85.95,2016.11,29,14,1,7,6,7
4746,148,236,3,86.0,2016.11,105,35,0,6,7,7
2555,556,1223,1,86.0,2016.11,0,0,0,1,4,7
5007,195,351,3,86.13999999999999,2016.11,23,7,1,5,7,7
5408,3,3,2,86.19,2016.11,157,78,0,10,6,7
1151,75,105,2,86.4,2016.11,116,58,0,7,6,7
5078,92,147,2,86.44,2016.11,111,55,0,7,6,7
4566,268,482,2,86.84,2016.11,12,6,1,4,7,7
6632,3,3,3,86.92,2016.11,33,11,1,10,7,7
2801,493,986,3,87.25,2016.11,31,10,0,2,7,7
2451,6,6,3,87.25,2016.11,561,187,0,10,8,7
1399,538,1076,4,87.35,2016.11,78,19,0,1,8,7
5051,98,156,1,87.44,2016.11,0,0,0,7,3,7
5531,80,112,3,87.49000000000001,2016.11,55,18,1,7,8,7
6567,43,51,1,87.5,2016.11,0,0,0,8,2,7
5196,159,254,2,87.53,2016.11,27,13,1,6,7,7
2307,47,56,5,87.9,2016.11,539,107,0,8,8,7
5203,186,334,1,87.99,2016.11,0,0,0,5,1,7
4177,285,513,6,88.0,2016.11,37,6,1,4,9,7
4344,186,334,3,88.0,2016.11,119,39,0,5,7,7
3868,201,361,4,88.25,2016.11,181,45,0,5,8,7
6395,22,24,3,88.3,2016.11,36,12,1,9,7,7
5845,102,163,2,88.3,2016.11,3,1,1,7,5,7
6887,12,12,1,88.5,2016.11,0,0,0,9,3,7
3783,396,792,1,88.5,2016.11,0,0,0,3,5,7
1846,642,1412,2,88.5,2016.11,23,11,0,1,6,7
3686,262,471,5,88.5,2016.11,149,29,1,4,8,7
2749,527,1054,1,88.7,2016.11,0,0,0,2,4,7
4316,261,469,2,88.75,2016.11,47,23,1,4,7,7
3211,19,20,3,88.77000000000001,2016.11,441,147,0,9,7,7
4774,226,406,3,88.89,2016.11,21,7,1,5,7,7
4645,223,401,2,88.9,2016.11,46,23,1,5,6,7
3060,486,972,1,88.9,2016.11,0,0,0,2,4,7
5470,153,244,1,89.0,2016.11,0,0,0,6,1,7
517,73,102,2,89.0,2016.11,362,181,0,7,6,7
4632,59,70,4,89.06,2016.11,213,53,0,8,8,7
6036,69,96,2,89.1,2016.11,18,9,1,8,6,7
2745,200,360,5,89.25,2016.11,330,66,0,5,8,7
6537,9,9,3,89.29,2016.11,36,12,1,10,8,7
4673,53,63,3,89.34,2016.11,211,70,0,8,7,7
4409,207,372,2,89.84,2016.11,87,43,0,5,6,7
3,679,1493,3,90.0,2016.11,10,3,0,1,7,7
4135,328,590,1,90.0,2016.11,0,0,0,4,3,7
2330,234,421,4,90.09,2016.11,177,44,0,5,8,7
5188,42,50,2,90.16,2016.11,147,73,0,8,5,7
3802,394,788,1,90.2,2016.11,0,0,0,3,5,7
953,120,192,4,90.27,2016.11,553,138,0,6,8,7
4173,48,57,3,90.28,2016.11,276,92,0,8,7,7
1524,542,1084,2,90.3,2016.11,119,59,0,1,6,7
1723,319,574,4,90.4,2016.11,332,83,0,4,8,7
746,497,994,3,90.4,2016.11,72,24,0,2,7,7
6751,11,11,2,90.63,2016.11,14,7,1,10,6,7
2603,30,33,3,90.79,2016.11,518,172,0,9,7,7
6975,3,3,1,90.9,2016.11,0,0,0,10,3,7
5054,207,372,1,90.96,2016.11,0,0,0,5,1,7
6556,27,29,3,90.97,2016.11,17,5,1,9,7,7
3535,265,477,3,90.98,2016.11,163,54,0,4,7,7
6554,27,29,2,91.16,2016.11,17,8,1,9,6,7
3935,4,4,3,91.2,2016.11,368,122,0,10,7,7
1857,5,5,3,91.35,2016.11,622,207,0,10,7,7
5887,6,6,4,91.35,2016.11,92,23,1,10,8,7
6476,51,61,1,91.49,2016.11,0,0,0,8,2,7
5955,38,45,2,91.5,2016.11,57,28,1,8,6,7
876,227,408,4,91.5,2016.11,415,103,0,5,8,7
5870,70,98,2,91.5,2016.11,31,15,1,7,6,7
1797,551,1212,1,91.8,2016.11,0,0,0,1,4,7
5458,41,49,3,91.94,2016.11,114,38,0,8,7,7
4940,2,2,3,91.99,2016.11,226,75,0,10,7,7
5289,176,281,1,92.0,2016.11,0,0,0,5,1,7
4562,281,505,1,92.0,2016.11,0,0,0,4,2,7
5268,178,284,1,92.0,2016.11,0,0,0,5,1,7
2964,261,469,3,92.04,2016.11,240,80,0,4,7,7
4780,178,284,2,92.05,2016.11,69,34,0,5,7,7
870,14,14,2,92.15,2016.11,52,26,1,9,6,7
6973,2,2,2,92.17,2016.11,1,0,0,10,6,7
6194,74,103,1,92.17,2016.11,0,0,0,7,4,7
5036,116,185,4,92.21,2016.11,94,23,1,7,8,7
785,164,262,4,92.4,2016.11,470,117,0,6,8,7
5392,43,51,3,92.42,2016.11,120,40,0,8,7,7
87,631,1388,2,92.5,2016.11,41,20,0,1,6,7
1996,598,1315,5,92.55,2016.11,39,7,0,1,8,7
3682,412,824,1,92.7,2016.11,0,0,0,3,4,7
2847,122,195,3,92.71,2016.11,396,132,0,6,7,7
3842,388,776,1,93.1,2016.11,0,0,0,3,5,7
6305,6,6,3,93.11,2016.11,42,14,1,10,7,7
2827,443,886,2,93.15,2016.11,77,38,0,2,7,7
1255,322,579,3,93.3,2016.11,234,78,0,4,7,7
4192,161,257,5,93.4,2016.11,160,32,0,6,8,7
4363,304,547,1,93.46,2016.11,0,0,0,4,1,7
3382,446,892,1,93.5,2016.11,0,0,0,2,5,7
2369,576,1267,1,93.5,2016.11,0,0,0,1,4,7
5964,64,89,2,93.5,2016.11,30,15,1,8,6,7
4397,71,99,3,93.52,2016.11,220,73,0,7,7,7
5143,85,118,2,93.67,2016.11,109,54,0,7,6,7
5419,159,254,1,93.79,2016.11,0,0,0,6,1,7
6504,3,3,2,93.94,2016.11,45,22,1,10,6,7
5750,4,4,3,94.39,2016.11,114,38,0,10,7,7
2816,147,235,6,94.49,2016.11,374,62,0,6,9,7
4885,191,343,3,94.69,2016.11,45,15,1,5,7,7
994,170,272,2,95.0,2016.11,364,182,0,6,6,7
2433,536,1072,4,95.22,2016.11,32,8,0,1,8,7
4687,75,105,4,95.49,2016.11,188,47,0,7,8,7
5349,169,270,1,95.55,2016.11,0,0,0,6,1,7
2666,541,1082,1,95.57,2016.11,0,0,0,1,4,7
2768,504,1008,5,95.75,2016.11,24,4,0,2,8,7
2668,179,286,5,95.99,2016.11,361,72,0,5,8,7
2004,411,822,6,96.25,2016.11,226,37,0,3,8,7
2905,510,1020,1,96.3,2016.11,0,0,0,2,5,7
4661,225,405,3,96.49,2016.11,42,14,1,5,7,7
2223,269,484,4,96.7,2016.11,330,82,0,4,8,7
5137,195,351,2,96.94,2016.11,0,0,0,5,7,7
219,437,874,4,96.95,2016.11,164,41,0,2,8,7
1877,352,633,6,97.25,2016.11,308,51,0,3,8,7
963,554,1218,2,97.35,2016.11,36,18,0,1,6,7
790,332,597,2,97.4,2016.11,265,132,0,3,7,7
3110,478,956,2,97.5,2016.11,0,0,0,2,6,7
2368,17,18,4,97.55,2016.11,559,139,0,9,8,7
3179,464,928,1,97.65,2016.11,0,0,0,2,5,7
5578,127,203,2,97.86,2016.11,13,6,1,6,5,7
5774,114,182,1,98.0,2016.11,0,0,0,7,3,7
6058,86,120,1,98.0,2016.11,0,0,0,7,3,7
3107,100,160,4,98.05,2016.11,379,94,0,7,8,7
2273,528,1056,4,98.4,2016.11,63,15,0,2,8,7
3603,223,401,2,98.7,2016.11,199,99,0,5,6,7
458,613,1348,3,98.75,2016.11,74,24,0,1,7,7
4517,29,31,2,98.81,2016.11,258,129,0,9,6,7
3125,400,800,2,98.82,2016.11,75,37,0,3,7,7
6488,13,13,4,98.87,2016.11,35,8,1,9,8,7
3597,422,844,1,99.1,2016.11,0,0,0,3,4,7
844,297,534,5,99.18,2016.11,329,65,0,4,8,7
1898,271,487,4,99.19,2016.11,385,96,0,4,8,7
2787,353,635,4,99.35,2016.11,161,40,0,3,8,7
2222,406,812,6,99.7,2016.11,193,32,0,3,9,7
6048,84,117,2,99.78,2016.11,2,1,1,7,6,7
2993,415,830,4,100.1,2016.11,82,20,0,3,8,7
4853,74,103,3,100.47,2016.11,41,13,1,7,7,7
427,455,910,8,100.62,2016.11,230,28,0,2,9,7
6290,67,93,1,100.82,2016.11,0,0,0,8,3,7
1934,65,91,2,100.94,2016.11,125,62,0,8,6,7
5625,134,214,1,101.0,2016.11,0,0,0,6,1,7
5312,133,212,5,101.0,2016.11,41,8,1,6,8,7
6700,13,13,2,101.0,2016.11,18,9,1,9,6,7
2914,491,982,3,101.1,2016.11,16,5,0,2,7,7
2935,456,912,2,101.25,2016.11,49,24,0,2,7,7
4891,169,270,2,101.48,2016.11,65,32,0,6,6,7
2110,545,1090,4,101.5,2016.11,76,19,0,1,8,7
6443,52,62,1,101.6,2016.11,0,0,0,8,2,7
5415,6,6,3,101.63,2016.11,130,43,0,10,8,7
276,150,240,3,101.76,2016.11,360,120,0,6,7,7
6104,83,116,1,101.88,2016.11,0,0,0,7,3,7
5371,116,185,2,101.89,2016.11,50,25,1,7,6,7
2161,612,1346,1,101.93,2016.11,0,0,0,1,5,7
857,211,379,3,101.99,2016.11,254,84,0,5,7,7
6022,10,10,3,102.11,2016.11,78,26,1,10,8,7
6742,23,25,2,102.29,2016.11,4,2,1,9,6,7
4672,177,283,3,102.36,2016.11,87,29,1,5,7,7
5453,155,248,1,102.39,2016.11,0,0,0,6,1,7
3757,27,29,2,102.5,2016.11,374,187,0,9,6,7
3139,471,942,1,102.5,2016.11,0,0,0,2,4,7
1074,105,168,7,102.5,2016.11,379,54,0,7,9,7
5045,53,63,3,102.92,2016.11,155,51,0,8,7,7
48,571,1256,2,103.2,2016.11,119,59,0,1,6,7
5560,28,30,3,103.22,2016.11,113,37,0,9,7,7
2651,147,235,4,103.28,2016.11,395,98,0,6,8,7
1907,640,1408,2,103.5,2016.11,14,7,0,1,6,7
1502,325,585,1,103.5,2016.11,0,0,0,4,2,7
2790,297,534,6,103.75,2016.11,228,38,0,4,9,7
2838,519,1038,1,104.0,2016.11,0,0,0,2,4,7
2580,52,62,2,104.0,2016.11,500,250,0,8,6,7
5806,92,147,1,104.04,2016.11,0,0,0,7,3,7
4955,212,381,2,104.42000000000002,2016.11,14,7,1,5,7,7
4140,228,410,3,104.55,2016.11,100,33,0,5,7,7
5093,57,68,3,104.57,2016.11,144,48,0,8,7,7
5367,99,158,2,104.57,2016.11,65,32,0,7,5,7
4846,106,169,3,104.7,2016.11,134,44,0,7,7,7
2862,279,502,3,104.7,2016.11,236,78,0,4,7,7
4775,247,444,1,104.75,2016.11,0,0,0,5,2,7
6362,32,38,2,104.99,2016.11,29,14,1,9,6,7
4476,269,484,3,105.0,2016.11,22,7,1,4,7,7
3799,378,756,1,105.05,2016.11,0,0,0,3,5,7
5803,107,171,1,105.13,2016.11,0,0,0,7,3,7
4597,272,489,2,105.25,2016.11,4,2,1,4,7,7
3155,464,928,2,105.55,2016.11,6,3,0,2,5,7
5891,79,110,3,105.7,2016.11,20,6,1,7,8,7
6124,81,113,1,105.76,2016.11,0,0,0,7,3,7
2284,17,18,4,105.81,2016.11,567,141,0,9,8,7
1803,106,169,3,106.0,2016.11,567,189,0,7,7,7
2662,541,1082,1,106.0,2016.11,0,0,0,1,4,7
2682,232,417,2,106.18,2016.11,306,153,0,5,7,7
3637,292,525,3,106.28,2016.11,126,42,0,4,7,7
5257,129,206,4,106.55,2016.11,51,12,1,6,8,7
3572,100,160,2,106.75,2016.11,246,123,0,7,6,7
2309,450,900,4,106.8,2016.11,136,34,0,2,8,7
3988,237,426,2,106.9,2016.11,128,64,0,5,7,7
6171,6,6,2,106.9,2016.11,70,35,0,10,6,7
5969,18,19,3,106.96,2016.11,76,25,1,9,7,7
4049,352,633,1,107.0,2016.11,0,0,0,3,5,7
3039,489,978,1,107.0,2016.11,0,0,0,2,4,7
3605,422,844,1,107.0,2016.11,0,0,0,3,4,7
3401,444,888,1,107.0,2016.11,0,0,0,2,5,7
6418,36,43,2,107.0,2016.11,20,10,1,9,5,7
5460,22,24,2,107.1,2016.11,114,57,0,9,6,7
5721,13,13,4,107.29,2016.11,107,26,1,9,8,7
495,586,1289,2,107.3,2016.11,111,55,0,1,6,7
4809,186,334,3,107.3,2016.11,58,19,1,5,7,7
5882,52,62,3,107.35,2016.11,48,16,1,8,7,7
2113,129,206,4,107.46,2016.11,492,123,0,6,8,7
4707,198,356,2,107.56,2016.11,62,31,0,5,6,7
1711,15,15,5,107.7,2016.11,678,135,0,9,8,7
2815,203,365,4,107.8,2016.11,318,79,0,5,8,7
2231,542,1084,3,107.8,2016.11,56,18,0,1,7,7
4448,30,33,3,107.93,2016.11,212,70,0,9,7,7
2299,570,1254,1,108.2,2016.11,0,0,0,1,4,7
4248,300,540,3,108.55,2016.11,14,4,1,4,8,7
4211,99,158,3,108.74,2016.11,219,73,0,7,8,7
4053,239,430,4,108.76,2016.11,112,28,1,5,8,7
2267,147,235,2,109.0,2016.11,445,222,0,6,7,7
6716,29,31,1,109.1,2016.11,0,0,0,9,2,7
5527,84,117,2,109.17,2016.11,59,29,1,7,6,7
4628,40,48,4,109.2,2016.11,232,58,0,8,8,7
2936,330,594,4,109.2,2016.11,175,43,0,4,8,7
3780,321,577,6,109.4,2016.11,77,12,1,4,9,7
2932,448,896,4,109.5,2016.11,58,14,0,2,8,7
4608,233,419,3,109.7,2016.11,41,13,1,5,7,7
117,469,938,1,109.88,2016.11,0,0,0,2,4,7
2203,543,1086,5,109.98,2016.11,59,11,0,1,8,7
3234,167,267,4,110.4,2016.11,290,72,0,6,8,7
6097,13,13,5,110.9,2016.11,69,13,1,9,8,7
1699,576,1267,3,110.9,2016.11,121,40,0,1,7,7
439,351,631,7,110.92,2016.11,300,42,0,3,9,7
88,639,1405,1,111.0,2016.11,0,0,0,1,5,7
6089,4,4,3,111.07,2016.11,80,26,1,10,7,7
6322,30,33,3,111.21,2016.11,35,11,1,9,7,7
6079,18,19,2,111.23,2016.11,67,33,0,9,6,7
3154,374,748,2,111.4,2016.11,96,48,0,3,6,7
1886,657,1445,1,111.5,2016.11,0,0,0,1,5,7
6494,49,58,1,111.5,2016.11,0,0,0,8,2,7
5000,174,278,2,111.69,2016.11,4,2,1,6,7,7
5548,100,160,3,111.75,2016.11,43,14,1,7,8,7
4455,207,372,4,111.78,2016.11,87,21,1,5,8,7
3003,122,195,1,111.98,2016.11,0,0,0,6,1,7
6402,40,48,5,112.0,2016.11,18,3,1,8,8,7
6626,3,3,2,112.0,2016.11,34,17,1,10,6,7
3514,232,417,4,112.0,2016.11,198,49,0,5,8,7
558,169,270,5,112.19,2016.11,254,50,0,6,8,7
4880,20,22,3,112.54,2016.11,216,72,0,9,7,7
1237,411,822,6,112.66,2016.11,280,46,0,3,9,7
6250,20,22,4,112.79,2016.11,50,12,1,9,8,7
4236,38,45,3,112.98,2016.11,278,92,0,8,7,7
4438,268,482,2,113.02,2016.11,18,9,1,4,7,7
6738,6,6,5,113.08,2016.11,21,4,1,10,8,7
5250,181,325,1,113.2,2016.11,0,0,0,5,1,7
5330,36,43,4,113.25,2016.11,136,34,0,9,8,7
5775,114,182,1,113.3,2016.11,0,0,0,7,3,7
1083,261,469,4,113.3,2016.11,262,65,0,4,8,7
2423,461,922,4,113.6,2016.11,108,27,0,2,8,7
4106,318,572,2,113.6,2016.11,14,7,1,4,7,7
5029,20,22,2,113.75,2016.11,191,95,0,9,6,7
6684,6,6,3,113.89,2016.11,27,9,1,10,8,7
2767,528,1056,2,114.0,2016.11,0,0,0,2,6,7
3037,293,527,3,114.25,2016.11,197,65,0,4,7,7
4069,120,192,3,114.49,2016.11,227,75,0,6,7,7
1844,665,1463,1,114.5,2016.11,0,0,0,1,5,7
4159,325,585,1,114.5,2016.11,0,0,0,4,2,7
3901,227,408,4,114.54,2016.11,148,37,0,5,8,7
2636,486,972,7,114.65,2016.11,58,8,0,2,9,7
2833,519,1038,1,114.9,2016.11,0,0,0,2,4,7
5161,10,10,3,114.91,2016.11,181,60,0,10,8,7
3150,282,507,3,115.06,2016.11,188,62,0,4,7,7
5868,101,161,1,115.06,2016.11,0,0,0,7,3,7
2492,530,1060,2,115.1,2016.11,32,16,0,2,6,8
3397,444,888,1,115.11,2016.11,0,0,0,2,5,8
3776,240,432,3,115.55,2016.11,158,52,0,5,7,8
2497,559,1229,2,115.6,2016.11,3,1,0,1,6,8
2957,31,37,3,115.68,2016.11,472,157,0,9,7,8
2219,599,1317,1,116.0,2016.11,0,0,0,1,5,8
3363,87,121,5,116.34,2016.11,361,72,0,7,8,8
2839,418,836,6,116.4,2016.11,101,16,0,3,9,8
1806,514,1028,4,116.7,2016.11,158,39,0,2,8,8
5547,10,10,3,116.87,2016.11,133,44,0,10,8,8
4045,172,275,4,117.17,2016.11,181,45,0,6,8,8
5761,33,39,5,117.67,2016.11,82,16,1,9,8,8
4474,164,262,4,117.71,2016.11,113,28,1,6,8,8
4430,255,459,4,117.8,2016.11,41,10,1,4,8,8
6579,8,8,3,118.0,2016.11,30,10,1,10,7,8
2509,79,110,2,118.42,2016.11,482,241,0,7,6,8
6387,36,43,2,118.89,2016.11,23,11,1,9,6,8
3116,79,110,4,119.03,2016.11,399,99,0,7,8,8
3090,64,89,7,119.2,2016.11,419,59,0,8,9,8
5634,98,156,3,119.52,2016.11,35,11,1,7,8,8
186,410,820,4,119.55,2016.11,25,6,0,3,8,8
4973,169,270,2,119.59,2016.11,56,28,1,6,6,8
4202,252,453,5,119.64,2016.11,68,13,1,4,8,8
6050,59,70,2,119.86,2016.11,27,13,1,8,6,8
2996,240,432,2,119.86,2016.11,23,11,1,5,7,8
5689,89,124,4,120.4,2016.11,31,7,1,7,8,8
3490,31,37,7,120.4,2016.11,402,57,0,9,9,8
3236,457,914,1,120.5,2016.11,0,0,0,2,4,8
2775,198,356,7,120.57,2016.11,330,47,0,5,9,8
4626,95,152,4,120.67,2016.11,178,44,0,7,8,8
1442,13,13,7,120.7,2016.11,429,61,0,9,9,8
6759,7,7,3,120.72,2016.11,17,5,1,10,7,8
6693,18,19,2,120.79,2016.11,14,7,1,9,6,8
6430,18,19,3,120.91,2016.11,37,12,1,9,7,8
4012,361,649,1,121.0,2016.11,0,0,0,3,5,8
5533,25,27,2,121.26,2016.11,119,59,0,9,6,8
1724,262,471,8,121.45,2016.11,427,53,0,4,9,8
6610,38,45,1,121.5,2016.11,0,0,0,8,2,8
5563,6,6,4,121.55,2016.11,51,12,1,10,8,8
2322,245,441,3,121.59,2016.11,132,44,0,5,7,8
6114,26,28,4,121.69,2016.11,56,14,1,9,8,8
3618,46,55,5,121.83,2016.11,374,74,0,8,8,8
3315,222,399,4,122.0,2016.11,230,57,0,5,8,8
5269,55,66,4,122.65,2016.11,123,30,0,8,8,8
1850,424,848,6,122.7,2016.11,240,40,0,3,9,8
3311,264,475,3,123.07,2016.11,188,62,0,4,7,8
3964,76,106,3,123.11,2016.11,292,97,0,7,8,8
2208,199,358,6,123.3,2016.11,402,67,0,5,8,8
6643,19,20,2,123.41,2016.11,16,8,1,9,6,8
668,164,262,5,123.49,2016.11,356,71,0,6,8,8
1227,653,1436,4,123.5,2016.11,36,9,0,1,8,8
5061,65,91,2,123.57999999999998,2016.11,141,70,0,8,6,8
918,156,249,4,123.74,2016.11,321,80,0,6,8,8
2483,563,1238,1,124.0,2016.11,0,0,0,1,4,8
1140,150,240,5,124.18,2016.11,425,85,0,6,8,8
3414,415,830,2,124.5,2016.11,28,14,0,3,6,8
913,186,334,2,124.55,2016.11,426,213,0,5,7,8
5569,41,49,4,124.55,2016.11,99,24,1,8,8,8
5097,72,100,4,124.57,2016.11,104,26,1,7,8,8
5302,27,29,3,125.9,2016.11,19,6,1,9,7,8
3489,433,866,1,126.0,2016.11,0,0,0,2,4,8
2956,135,216,3,126.97,2016.11,369,123,0,6,8,8
5082,14,14,4,127.04,2016.11,189,47,0,9,8,8
1892,599,1317,3,127.5,2016.11,57,19,0,1,7,8
2658,472,944,3,127.85,2016.11,58,19,0,2,7,8
3312,452,904,1,127.99,2016.11,0,0,0,2,4,8
5181,9,9,4,128.84,2016.11,78,19,1,10,8,8
4490,85,118,1,129.47,2016.11,0,0,0,7,3,8
5178,3,3,5,129.59,2016.11,182,36,0,10,8,8
849,65,91,6,129.64,2016.11,631,105,0,8,9,8
4790,14,14,4,129.79,2016.11,224,56,0,9,8,8
1585,72,100,5,129.82,2016.11,513,102,0,7,8,8
5096,112,179,3,129.87,2016.11,88,29,1,7,7,8
5091,202,363,1,129.93,2016.11,0,0,0,5,1,8
6248,3,3,6,130.29,2016.11,67,11,1,10,9,8
5183,113,180,1,130.44,2016.11,0,0,0,7,3,8
1201,446,892,3,130.8,2016.11,154,51,0,2,8,8
1687,591,1300,2,130.9,2016.11,108,54,0,1,6,8
3808,232,417,4,130.9,2016.11,161,40,0,5,8,8
4693,73,102,4,130.9,2016.11,189,47,0,7,8,8
1569,609,1339,5,131.4,2016.11,50,10,0,1,8,8
441,361,649,2,131.75,2016.11,223,111,0,3,7,8
1355,142,227,5,132.2,2016.11,382,76,0,6,8,8
1908,157,251,4,132.2,2016.11,497,124,0,6,8,8
5979,52,62,6,132.45999999999998,2016.11,41,6,1,8,8,8
4242,300,540,3,132.62,2016.11,15,5,1,4,8,8
4827,125,200,4,132.99,2016.11,117,29,1,6,8,8
4465,246,442,4,133.35,2016.11,47,11,1,5,8,8
1858,153,244,2,133.5,2016.11,510,255,0,6,6,8
2329,582,1280,1,133.65,2016.11,0,0,0,1,5,8
5394,162,259,1,134.35,2016.11,0,0,0,6,1,8
3025,460,920,3,134.35000000000002,2016.11,32,10,0,2,7,8
2482,187,336,6,134.42000000000002,2016.11,368,61,0,5,9,8
1678,208,374,6,134.5,2016.11,422,70,0,5,9,8
4076,87,121,3,134.9,2016.11,235,78,0,7,7,8
4204,166,265,3,135.03,2016.11,153,51,0,6,7,8
2817,135,216,4,135.2,2016.11,375,93,0,6,8,8
346,136,217,8,135.3,2016.11,448,56,0,6,9,8
1508,297,534,3,135.35000000000002,2016.11,13,4,1,4,7,8
3011,358,644,6,135.6,2016.11,135,22,1,3,9,8
2140,566,1245,4,135.8,2016.11,50,12,0,1,8,8
6261,12,12,2,136.28,2016.11,57,28,1,9,6,8
3170,438,876,3,137.3,2016.11,27,9,0,2,8,8
5704,73,102,2,137.5,2016.11,49,24,1,7,6,8
4644,47,56,3,137.52,2016.11,223,74,0,8,7,8
2431,35,42,3,137.53,2016.11,151,50,0,9,7,8
5815,73,102,2,137.57,2016.11,34,17,1,7,6,8
1314,55,66,7,138.0,2016.11,606,86,0,8,9,8
5189,89,124,4,138.41,2016.11,100,25,1,7,8,8
349,147,235,8,138.72,2016.11,470,58,0,6,9,8
5290,27,29,4,138.82999999999998,2016.11,149,37,0,9,8,8
2947,78,109,3,138.85,2016.11,13,4,1,7,8,8
2399,99,158,7,139.05,2016.11,474,67,0,7,9,8
977,500,1000,3,139.32,2016.11,165,55,0,2,8,8
6303,66,92,1,139.81,2016.11,0,0,0,8,3,8
1415,191,343,6,140.29,2016.11,435,72,0,5,9,8
48090,8,8,2,140.32999999999998,2016.11,16,8,1,10,6,8
4636,237,426,5,140.45,2016.11,33,6,1,5,8,8
1903,32,38,4,140.45,2016.11,336,84,0,9,8,8
2398,275,495,1,140.5,2016.11,0,0,0,4,2,8
1367,237,426,5,140.77,2016.11,342,68,0,5,8,8
4832,35,42,4,140.89999999999998,2016.11,207,51,0,9,8,8
3228,10,10,4,141.11,2016.11,364,91,0,10,8,8
877,23,25,5,141.23,2016.11,491,98,0,9,8,8
734,310,558,9,141.4,2016.11,369,41,0,4,9,8
3172,100,160,6,141.66,2016.11,365,60,0,7,9,8
6158,11,11,5,141.88,2016.11,67,13,1,10,8,8
4879,121,193,2,142.55,2016.11,115,57,0,6,6,8
1979,413,826,8,142.75,2016.11,227,28,0,3,9,8
3816,392,784,1,142.95,2016.11,0,0,0,3,5,8
1978,559,1229,6,143.0,2016.11,81,13,0,1,8,8
2386,544,1088,2,143.1,2016.11,31,15,0,1,6,8
2197,61,85,5,143.87,2016.11,542,108,0,8,8,8
1537,454,908,1,144.0,2016.11,0,0,0,2,4,8
2644,172,275,6,144.15,2016.11,371,61,0,6,9,8
5318,92,147,7,144.31,2016.11,81,11,1,7,9,8
6954,2,2,1,144.35,2016.11,0,0,0,10,2,8
5737,48,57,4,144.38,2016.11,71,17,1,8,8,8
6707,2,2,5,144.38,2016.11,28,5,1,10,8,8
6448,4,4,4,144.85,2016.11,49,12,1,10,8,8
2152,450,900,5,144.89,2016.11,163,32,0,2,8,8
5954,25,27,5,145.0,2016.11,70,14,1,9,8,8
6727,19,20,2,145.1,2016.11,9,4,1,9,6,8
5771,9,9,4,145.15,2016.11,106,26,1,10,8,8
3533,284,511,8,145.34,2016.11,145,18,1,4,9,8
5507,52,62,2,145.6,2016.11,96,48,0,8,6,8
1868,10,10,5,145.63,2016.11,651,130,0,10,8,8
2824,245,441,5,145.92,2016.11,275,55,0,5,8,8
