user_id,recency,frequency,monetary,year_month,active_period,avg_period,response
5966,64,1,369.2,2016.10,0,0,0
5967,64,1,34.0,2016.10,0,0,0
5968,64,1,32.25,2016.10,0,0,0
5969,64,1,23.89,2016.10,0,0,0
5974,8,3,323.83,2016.10,55,18,1
5975,63,1,21.0,2016.10,0,0,0
5976,28,3,135.07,2016.10,35,11,1
5978,14,5,107.0,2016.10,49,9,1
5979,22,6,132.45999999999998,2016.10,41,6,1
5981,62,1,24.15,2016.10,0,0,0
5983,62,1,23.5,2016.10,0,0,0
5984,25,3,61.9,2016.10,37,12,1
5986,24,2,47.47,2016.10,38,19,1
5988,35,1,20.0,2016.10,0,0,0
5989,62,1,33.5,2016.10,0,0,0
5992,62,1,16.8,2016.10,0,0,0
5993,61,1,48.96,2016.10,0,0,0
5994,36,1,37.44,2016.10,0,0,0
5995,62,1,50.8,2016.10,0,0,0
5999,43,1,26.23,2016.10,0,0,0
6001,33,2,60.78999999999999,2016.10,28,14,1
6002,61,1,34.8,2016.10,0,0,0
6004,60,1,20.2,2016.10,0,0,0
6005,59,2,57.53999999999999,2016.10,0,0,0
6006,4,5,143.25,2016.10,55,11,1
6007,45,2,59.5,2016.10,14,7,1
6009,14,2,40.31,2016.10,45,22,1
6010,21,2,50.0,2016.10,38,19,1
6011,16,2,167.7,2016.10,43,21,1
6013,59,1,42.25,2016.10,0,0,0
6017,58,1,29.41,2016.10,0,0,0
6018,58,1,27.37,2016.10,0,0,0
6021,32,2,42.0,2016.10,26,13,1
6022,7,2,72.11,2016.10,51,25,1
6023,58,1,172.2,2016.10,0,0,0
6025,58,1,73.5,2016.10,0,0,0
6028,49,2,62.11,2016.10,9,4,1
6029,57,1,35.0,2016.10,0,0,0
6033,57,1,226.47,2016.10,0,0,0
6034,57,1,16.8,2016.10,0,0,0
6035,57,1,23.75,2016.10,0,0,0
6036,39,2,89.1,2016.10,18,9,1
6041,56,1,19.29,2016.10,0,0,0
6042,31,2,72.7,2016.10,12,6,1
6043,56,1,15.22,2016.10,0,0,0
6044,6,2,57.75,2016.10,50,25,1
6048,54,2,99.78,2016.10,2,1,1
6050,29,2,119.86,2016.10,27,13,1
6052,29,2,61.65,2016.10,25,12,1
6054,56,1,44.9,2016.10,0,0,0
6055,55,1,40.67,2016.10,0,0,0
6058,56,1,98.0,2016.10,0,0,0
6060,56,1,42.22,2016.10,0,0,0
6061,56,1,21.7,2016.10,0,0,0
6062,56,1,26.9,2016.10,0,0,0
6064,42,3,202.36,2016.10,14,4,1
6066,50,2,63.09,2016.10,6,3,1
6067,56,1,48.9,2016.10,0,0,0
6071,53,1,22.88,2016.10,0,0,0
6074,55,1,15.2,2016.10,0,0,0
6076,55,1,32.37,2016.10,0,0,0
6079,55,1,36.7,2016.10,0,0,0
6082,22,2,59.8,2016.10,29,14,1
6083,51,1,32.9,2016.10,0,0,0
6085,54,1,23.8,2016.10,0,0,0
6086,661,1,16.0,2016.10,0,0,0
6088,54,1,58.5,2016.10,0,0,0
6089,49,2,61.47,2016.10,5,2,1
6092,54,1,36.4,2016.10,0,0,0
6094,54,1,17.7,2016.10,0,0,0
6096,54,1,36.8,2016.10,0,0,0
6097,11,3,70.9,2016.10,41,13,1
6099,39,2,66.85,2016.10,5,2,1
6102,5,5,188.23000000000002,2016.10,48,9,1
6104,53,1,101.88,2016.10,0,0,0
6105,45,1,49.4,2016.10,0,0,0
6112,52,1,36.28,2016.10,0,0,0
6114,17,3,86.71,2016.10,35,11,1
6116,11,4,157.76,2016.10,41,10,1
6117,34,3,55.9,2016.10,18,6,1
6118,52,1,28.25,2016.10,0,0,0
6124,51,1,105.76,2016.10,0,0,0
6125,51,1,15.9,2016.10,0,0,0
6127,11,1,185.39,2016.10,0,0,0
6128,21,2,45.68,2016.10,30,15,1
6129,50,1,23.72,2016.10,0,0,0
6130,37,3,155.8,2016.10,13,4,1
6131,49,1,29.17,2016.10,0,0,0
6133,50,1,39.09,2016.10,0,0,0
6134,49,1,22.9,2016.10,0,0,0
6135,50,1,20.86,2016.10,0,0,0
6137,8,4,80.0,2016.10,42,10,1
6138,50,1,39.6,2016.10,0,0,0
6143,49,1,15.9,2016.10,0,0,0
6144,14,2,42.7,2016.10,35,17,1
6145,34,2,112.77,2016.10,15,7,1
6146,49,1,14.0,2016.10,0,0,0
6147,39,2,43.48,2016.10,10,5,1
6148,49,1,24.8,2016.10,0,0,0
6149,49,1,20.5,2016.10,0,0,0
6150,46,1,16.96,2016.10,0,0,0
6153,5,2,131.57,2016.10,43,21,1
6154,48,1,30.9,2016.10,0,0,0
6155,48,1,21.9,2016.10,0,0,0
6156,48,1,35.0,2016.10,0,0,0
6158,11,4,110.42,2016.10,37,9,1
6159,47,1,67.95,2016.10,0,0,0
6160,10,3,194.1,2016.10,37,12,1
6161,47,1,195.5,2016.10,0,0,0
6163,20,1,47.9,2016.10,0,0,0
6164,47,1,14.75,2016.10,0,0,0
6165,47,1,15.92,2016.10,0,0,0
6166,47,1,18.25,2016.10,0,0,0
6167,46,1,20.0,2016.10,0,0,0
6169,46,1,20.0,2016.10,0,0,0
6171,46,1,88.9,2016.10,0,0,0
6172,46,1,33.78,2016.10,0,0,0
6174,4,7,371.82,2016.10,42,6,1
6176,9,3,93.67,2016.10,37,12,1
6177,46,1,28.5,2016.10,0,0,0
6178,45,1,20.65,2016.10,0,0,0
6180,45,1,17.97,2016.10,0,0,0
6183,45,1,19.0,2016.10,0,0,0
6186,17,2,55.400000000000006,2016.10,27,13,1
6188,30,1,24.11,2016.10,0,0,0
6189,44,1,25.39,2016.10,0,0,0
6190,44,1,15.8,2016.10,0,0,0
6191,29,2,42.2,2016.10,15,7,1
6194,44,1,92.17,2016.10,0,0,0
6195,18,3,119.28999999999999,2016.10,18,6,1
6196,26,2,66.56,2016.10,18,9,1
6199,11,3,94.22999999999999,2016.10,33,11,1
6201,43,1,39.0,2016.10,0,0,0
6205,43,1,14.98,2016.10,0,0,0
6206,29,2,59.93,2016.10,14,7,1
6208,43,1,177.5,2016.10,0,0,0
6209,43,1,21.5,2016.10,0,0,0
6213,43,1,15.0,2016.10,0,0,0
6218,22,1,37.8,2016.10,0,0,0
6219,22,2,83.9,2016.10,20,10,1
6221,42,1,16.88,2016.10,0,0,0
6222,38,2,39.0,2016.10,4,2,1
6225,42,1,21.0,2016.10,0,0,0
6231,41,1,36.5,2016.10,0,0,0
6232,39,1,25.95,2016.10,0,0,0
6234,41,1,292.1,2016.10,0,0,0
6235,41,1,41.19,2016.10,0,0,0
6236,41,1,58.85,2016.10,0,0,0
6237,41,1,20.9,2016.10,0,0,0
6238,41,1,20.9,2016.10,0,0,0
6240,41,1,51.3,2016.10,0,0,0
6242,41,1,20.0,2016.10,0,0,0
6243,41,1,20.0,2016.10,0,0,0
6245,41,1,26.49,2016.10,0,0,0
6246,36,1,16.88,2016.10,0,0,0
6247,40,1,15.0,2016.10,0,0,0
6248,15,3,60.43000000000001,2016.10,25,8,1
6249,5,3,92.6,2016.10,35,11,1
6250,1,3,96.89,2016.10,39,13,1
6251,40,1,18.35,2016.10,0,0,0
6252,40,1,18.0,2016.10,0,0,0
6257,15,3,186.0,2016.10,25,8,1
6258,40,1,15.0,2016.10,0,0,0
6261,39,1,92.42,2016.10,0,0,0
6262,39,1,22.7,2016.10,0,0,0
6263,39,1,69.5,2016.10,0,0,0
6264,39,1,46.92,2016.10,0,0,0
6265,39,1,24.5,2016.10,0,0,0
6266,39,1,24.5,2016.10,0,0,0
6269,38,1,36.96,2016.10,0,0,0
6270,38,1,15.9,2016.10,0,0,0
6272,38,1,31.47,2016.10,0,0,0
6273,3,4,141.05,2016.10,35,8,1
6274,38,1,63.9,2016.10,0,0,0
6276,8,2,74.49,2016.10,14,7,1
6281,38,1,19.65,2016.10,0,0,0
6283,37,1,24.23,2016.10,0,0,0
6285,37,1,19.9,2016.10,0,0,0
6286,37,1,16.8,2016.10,0,0,0
6287,37,1,26.8,2016.10,0,0,0
6289,37,1,16.87,2016.10,0,0,0
6290,37,1,100.82,2016.10,0,0,0
6292,35,2,71.65,2016.10,2,1,1
6294,37,1,18.17,2016.10,0,0,0
6295,37,1,32.75,2016.10,0,0,0
6297,36,1,49.1,2016.10,0,0,0
6298,33,1,19.7,2016.10,0,0,0
6299,8,3,99.75,2016.10,28,9,1
6300,36,1,19.9,2016.10,0,0,0
6302,14,2,62.0,2016.10,20,10,1
6303,36,1,139.81,2016.10,0,0,0
6305,18,1,16.96,2016.10,0,0,0
6306,36,1,24.8,2016.10,0,0,0
6307,36,1,31.86,2016.10,0,0,0
6308,36,1,54.5,2016.10,0,0,0
6309,36,1,36.35,2016.10,0,0,0
6311,33,2,39.230000000000004,2016.10,2,1,1
6312,36,1,22.98,2016.10,0,0,0
6313,36,1,38.1,2016.10,0,0,0
6316,36,1,22.85,2016.10,0,0,0
6322,16,2,66.21,2016.10,19,9,1
6323,35,1,19.23,2016.10,0,0,0
6324,35,1,26.8,2016.10,0,0,0
6325,16,1,35.39,2016.10,0,0,0
6328,35,1,34.0,2016.10,0,0,0
6329,25,1,51.0,2016.10,0,0,0
6330,29,2,78.0,2016.10,6,3,1
6334,34,1,83.4,2016.10,0,0,0
6335,34,1,18.73,2016.10,0,0,0
6339,34,1,61.7,2016.10,0,0,0
6341,18,2,27.14,2016.10,14,7,1
6342,20,1,27.13,2016.10,0,0,0
6346,33,1,26.8,2016.10,0,0,0
6347,33,1,20.47,2016.10,0,0,0
6348,33,1,18.35,2016.10,0,0,0
6350,32,1,23.0,2016.10,0,0,0
6353,15,2,113.97,2016.10,17,8,1
6354,23,1,40.84,2016.10,0,0,0
6357,22,2,62.209999999999994,2016.10,8,4,1
6358,32,1,34.75,2016.10,0,0,0
6360,31,1,24.5,2016.10,0,0,0
6361,23,3,66.15,2016.10,8,2,1
6362,2,2,104.99000000000001,2016.10,29,14,1
6363,30,1,31.68,2016.10,0,0,0
6365,31,1,16.5,2016.10,0,0,0
6366,18,1,15.9,2016.10,0,0,0
6367,31,1,47.58,2016.10,0,0,0
6368,31,1,51.36,2016.10,0,0,0
6372,30,1,22.49,2016.10,0,0,0
6373,30,1,69.0,2016.10,0,0,0
6374,30,1,18.0,2016.10,0,0,0
6375,30,1,43.57,2016.10,0,0,0
6376,29,1,21.5,2016.10,0,0,0
6378,29,1,20.8,2016.10,0,0,0
6381,29,1,33.29,2016.10,0,0,0
6383,14,6,339.98,2016.10,15,2,1
6384,29,1,33.9,2016.10,0,0,0
6386,29,1,15.0,2016.10,0,0,0
6387,6,2,118.88999999999999,2016.10,23,11,1
6388,14,2,68.9,2016.10,15,7,1
6389,20,2,80.57,2016.10,9,4,1
6390,29,1,20.0,2016.10,0,0,0
6392,29,1,18.0,2016.10,0,0,0
6393,29,1,31.0,2016.10,0,0,0
6394,28,1,29.0,2016.10,0,0,0
6395,26,2,65.9,2016.10,2,1,1
6396,28,1,24.48,2016.10,0,0,0
6399,28,1,18.0,2016.10,0,0,0
6400,5,2,154.48,2016.10,17,8,1
6401,28,1,32.44,2016.10,0,0,0
6402,10,5,112.0,2016.10,18,3,1
6403,5,2,73.2,2016.10,23,11,1
6405,18,1,20.05,2016.10,0,0,0
6406,27,1,17.45,2016.10,0,0,0
6407,1,1,38.0,2016.10,0,0,0
6408,27,1,38.3,2016.10,0,0,0
6412,14,1,15.0,2016.10,0,0,0
6413,21,1,18.35,2016.10,0,0,0
6415,26,1,14.97,2016.10,0,0,0
6416,26,1,84.0,2016.10,0,0,0
6417,26,1,190.9,2016.10,0,0,0
6418,6,2,107.0,2016.10,20,10,1
6422,18,1,26.49,2016.10,0,0,0
6423,26,1,10.9,2016.10,0,0,0
6426,15,2,67.50999999999999,2016.10,10,5,1
6427,25,1,68.94,2016.10,0,0,0
6428,21,1,28.8,2016.10,0,0,0
6429,4,2,77.05000000000001,2016.10,21,10,1
6430,15,2,62.25,2016.10,10,5,1
6431,25,1,34.0,2016.10,0,0,0
6432,24,1,22.7,2016.10,0,0,0
6433,24,1,22.43,2016.10,0,0,0
6434,24,1,17.0,2016.10,0,0,0
6439,21,2,59.5,2016.10,3,1,1
6440,24,1,30.7,2016.10,0,0,0
6443,22,1,101.6,2016.10,0,0,0
6444,23,1,19.9,2016.10,0,0,0
6446,1,2,50.2,2016.10,22,11,1
6447,23,1,27.15,2016.10,0,0,0
6448,8,2,88.35,2016.10,15,7,1
6449,23,1,66.09,2016.10,0,0,0
6450,23,1,20.0,2016.10,0,0,0
6451,23,1,25.96,2016.10,0,0,0
6452,23,1,54.6,2016.10,0,0,0
6453,22,1,19.0,2016.10,0,0,0
6454,22,1,30.5,2016.10,0,0,0
6455,22,1,29.0,2016.10,0,0,0
6457,22,1,17.14,2016.10,0,0,0
6459,22,1,17.7,2016.10,0,0,0
6460,22,1,19.15,2016.10,0,0,0
6461,20,1,52.98,2016.10,0,0,0
6462,13,1,51.5,2016.10,0,0,0
6463,22,1,22.78,2016.10,0,0,0
6465,22,1,31.9,2016.10,0,0,0
6466,22,1,22.37,2016.10,0,0,0
6467,20,1,22.78,2016.10,0,0,0
6468,21,1,30.9,2016.10,0,0,0
6469,21,1,15.0,2016.10,0,0,0
6470,21,1,15.9,2016.10,0,0,0
6472,21,1,26.98,2016.10,0,0,0
6473,21,1,33.98,2016.10,0,0,0
6475,21,1,17.5,2016.10,0,0,0
6476,21,1,91.49,2016.10,0,0,0
6477,11,2,57.0,2016.10,10,5,1
6479,21,1,21.49,2016.10,0,0,0
6480,17,2,64.4,2016.10,3,1,1
6481,17,1,23.8,2016.10,0,0,0
6482,20,1,24.8,2016.10,0,0,0
6485,20,1,21.7,2016.10,0,0,0
6487,20,1,27.0,2016.10,0,0,0
6488,4,3,71.77000000000001,2016.10,14,4,1
6489,19,1,54.45,2016.10,0,0,0
6490,19,1,16.8,2016.10,0,0,0
6492,19,1,31.36,2016.10,0,0,0
6494,19,1,111.5,2016.10,0,0,0
6495,18,1,41.58,2016.10,0,0,0
6496,18,1,32.39,2016.10,0,0,0
6498,8,2,93.4,2016.10,10,5,1
6500,18,1,20.39,2016.10,0,0,0
6504,18,1,61.0,2016.10,0,0,0
6505,18,1,235.78,2016.10,0,0,0
6511,9,2,85.3,2016.10,8,4,1
6513,17,1,20.72,2016.10,0,0,0
6514,17,1,20.15,2016.10,0,0,0
6515,17,1,32.9,2016.10,0,0,0
6516,10,3,79.47,2016.10,7,2,1
6517,17,1,33.37,2016.10,0,0,0
6518,17,1,37.8,2016.10,0,0,0
6521,15,1,39.5,2016.10,0,0,0
6523,2,2,61.29,2016.10,14,7,1
6524,16,1,21.0,2016.10,0,0,0
6525,16,1,32.35,2016.10,0,0,0
6526,16,1,60.96,2016.10,0,0,0
6527,16,1,15.5,2016.10,0,0,0
6528,16,1,34.43,2016.10,0,0,0
6529,16,1,29.65,2016.10,0,0,0
6531,16,1,26.49,2016.10,0,0,0
6533,15,1,31.5,2016.10,0,0,0
6534,15,1,30.9,2016.10,0,0,0
6535,15,1,15.9,2016.10,0,0,0
6536,14,1,74.0,2016.10,0,0,0
6537,15,1,19.89,2016.10,0,0,0
6538,15,1,32.7,2016.10,0,0,0
6539,15,1,21.5,2016.10,0,0,0
6541,8,2,38.23,2016.10,7,3,1
6542,15,1,26.27,2016.10,0,0,0
6545,15,1,21.0,2016.10,0,0,0
6549,14,1,36.4,2016.10,0,0,0
6550,5,3,156.17000000000002,2016.10,9,3,1
6553,14,1,59.06,2016.10,0,0,0
6554,14,1,51.38,2016.10,0,0,0
6556,4,2,80.47999999999999,2016.10,10,5,1
6558,14,1,18.85,2016.10,0,0,0
6560,14,1,41.64,2016.10,0,0,0
6562,13,1,26.8,2016.10,0,0,0
6564,13,1,35.3,2016.10,0,0,0
6565,13,1,34.0,2016.10,0,0,0
6567,13,1,87.5,2016.10,0,0,0
6570,13,1,26.0,2016.10,0,0,0
6572,12,1,19.9,2016.10,0,0,0
6576,7,1,24.23,2016.10,0,0,0
6577,11,1,16.96,2016.10,0,0,0
6579,8,1,22.0,2016.10,0,0,0
6584,10,1,20.75,2016.10,0,0,0
6585,10,1,23.75,2016.10,0,0,0
6586,10,1,13.99,2016.10,0,0,0
6587,10,1,46.8,2016.10,0,0,0
6592,10,1,37.35,2016.10,0,0,0
6593,10,1,38.7,2016.10,0,0,0
6594,10,1,27.9,2016.10,0,0,0
6597,9,1,30.0,2016.10,0,0,0
6600,9,1,57.98,2016.10,0,0,0
6607,8,1,31.22,2016.10,0,0,0
6608,8,1,69.0,2016.10,0,0,0
6609,8,1,37.0,2016.10,0,0,0
6610,8,1,121.5,2016.10,0,0,0
6611,8,1,28.7,2016.10,0,0,0
6612,8,1,33.42,2016.10,0,0,0
6614,8,1,24.86,2016.10,0,0,0
6615,8,1,161.0,2016.10,0,0,0
6617,8,1,27.75,2016.10,0,0,0
6624,7,1,13.2,2016.10,0,0,0
6625,7,1,17.0,2016.10,0,0,0
6626,7,1,53.0,2016.10,0,0,0
6628,7,1,23.46,2016.10,0,0,0
6630,7,1,46.4,2016.10,0,0,0
6631,6,1,66.1,2016.10,0,0,0
6632,6,1,27.97,2016.10,0,0,0
6634,6,1,67.24,2016.10,0,0,0
6635,6,1,45.0,2016.10,0,0,0
6637,5,1,30.0,2016.10,0,0,0
6639,5,1,17.0,2016.10,0,0,0
6642,5,1,26.0,2016.10,0,0,0
6643,5,1,65.45,2016.10,0,0,0
6644,2,1,23.9,2016.10,0,0,0
6649,4,1,31.86,2016.10,0,0,0
6683,3,1,21.55,2016.10,0,0,0
6684,3,1,28.27,2016.10,0,0,0
6687,3,1,30.05,2016.10,0,0,0
6692,2,1,43.72,2016.10,0,0,0
6693,2,1,81.0,2016.10,0,0,0
6694,2,1,17.5,2016.10,0,0,0
6695,2,1,44.98,2016.10,0,0,0
6697,1,1,34.85,2016.10,0,0,0
6699,1,1,20.0,2016.10,0,0,0
6700,1,1,50.0,2016.10,0,0,0
6702,1,1,25.29,2016.10,0,0,0
6704,1,1,28.97,2016.10,0,0,0
7316,140,1,1121.75,2016.10,0,0,0
16082,54,12,194.15,2016.10,552,46,0
